,vmax_forward_Enz_A,vmax_forward_Enz_B,vmax_forward_Enz_C,vmax_forward_Enz_D,vmax_forward_Enz_E,vmax_forward_Enz_F,vmax_forward_Enz_G,vmax_forward_Enz_H,vmax_forward_Enz_L,vmax_forward_TKT2,vmax_forward_RPI,vmax_forward_PDH,vmax_forward_CS,km_substrate2_TKT2,km_substrate1_PDH,km_substrate1_Enz_A,km_substrate2_Enz_A,vmax_forward_Enz_I,km_substrate1_Enz_I,Product_I
3319,1.0565154631464329,1.3002553242623427,0.8828568034101631,1.4730788149617486,0.9664836015886016,1.352911142596922,0.5590562414257269,1.084396739142481,0.9747124397003891,0.9010747022295665,0.6244403730334338,1.6922380414931486,0.8545059561713592,1.7998057012574165,1.4231869459863518,0.7210594269684957,1.0333415095751497,0.6432332136789045,1.5070126923520024,1.1398116518397194
2612,1.821000754957191,1.7218385661222895,0.8690540309471698,1.3011222930780062,0.9746176071435875,1.0716097279707346,1.008071034581767,1.3503424439190184,1.104773767631175,1.1778523447902849,1.3350130929635315,1.5200496732824509,1.2264114867507723,1.1627615223710857,1.195357538223365,3.164768476176617,1.2679651374240584,0.999277241582401,1.2816812909276825,0.7713323881984128
394,1.2240092057384826,1.2320626435980102,0.5385496481360199,0.48179520641320206,1.2394185186489424,0.8340800297282824,1.1526741527357687,0.7175959384897684,1.1183832968245209,3.25365471095436,1.0121684182274306,1.0277285991823466,1.0617986713251468,1.4996269071658026,1.3618857483787765,3.681799666510914,1.1149099168426062,1.0820852642115686,0.7642605210264204,-0.13712752903550166
2766,0.8320556515900195,0.9988395787623525,1.5641199108781434,1.492333559771533,1.7250959371457246,1.2756952154339403,1.255268919589139,1.676246050792085,1.5411308870136622,1.6347457771670701,1.083905229492822,0.9477673083129328,0.5770970318588541,0.36233863858474286,0.6321244300427901,0.8739578745250789,1.2131723642210275,0.9961764409470599,1.255827218812769,0.6201817585216929
3937,1.3855349400602228,0.9089214228903667,1.5324278721625526,1.0515185120643005,0.9041602836845843,1.1340421948311734,0.6649396410016737,1.6198506335836143,1.6928885518278536,2.155939853416224,1.0578176013569855,1.0086251742110162,0.6509745499558597,1.8327852537808171,1.183962565265098,0.8286058050577443,1.1903649089325528,1.1610975540460895,1.105858408795776,0.4798705414392975
3467,0.3780547424396108,1.1896213180323558,1.4786325359297798,1.1730334441890515,1.4085280034633982,1.0298889616367277,0.22553360789234467,1.3279243732027002,1.7748317954356292,1.856071451055568,0.8834969831321818,0.6003289727218561,1.0262276239014283,2.265084021150759,1.4970246620177634,1.3790014095369942,0.8498724911740406,1.0451335893588838,0.9258123184659031,0.8185798390641551
4864,1.7671756138415944,1.1356293324960396,0.8365133677005666,1.564018264586048,1.4088196114873506,1.8144980864394582,1.5968833831091251,1.199490939241307,1.3212996485119757,1.076951170818718,0.4451407504136945,0.7224233434805963,1.6027573394090273,0.17908018722009408,1.0633773700285982,2.7736446100588434,0.5970015104046125,0.9938856551227094,0.7178141519426007,0.38694786171525153
4652,1.3926462310393668,1.6617284753247894,1.544963804140577,1.2833334925885294,0.9448955569727541,1.9070232456802585,0.9969265482648078,0.4893993178412165,1.5464075808267497,2.1926576472254125,1.5555871463826025,1.4944904607785756,0.6393501981187607,1.7882551263539863,1.2343845605965749,1.2939470539845472,1.1413815543748975,0.8730546922993739,0.9596940243236741,0.14199943432523832
4975,1.0840207721396622,1.3182863023966924,1.0596654593587334,0.8828392461122498,1.1983983922826706,0.6013282647165489,1.5933437694698735,1.2618345812010667,1.3834382840290849,2.098700585170291,1.5980540241697891,1.0098002759242597,1.2216716949841124,1.261975919355116,1.1816154373476817,1.4813484819270684,1.0660132029905562,1.213058280559248,1.0640450615114565,0.21306545699379936
4449,0.8935512363178706,1.2524744506869525,1.642643737812855,1.0620464965310488,1.2261056354985884,0.925645290702161,1.1211488946716544,0.9422634606525512,0.3941059095259301,1.2982058173091031,1.1370488883562428,0.7879706242681329,1.5612203793031147,3.1019242491767556,1.1444747494293388,1.7470408508964397,0.7018931971644452,1.0790360078458303,0.8861709761111499,1.0635877697022296
1830,1.3662570221243981,1.2925114104364326,0.8511234347642483,1.4142655091292309,1.4075204613249366,1.0215047459987607,1.6750290103972814,1.3184876100291347,1.6281636233323287,0.35518570305766495,1.2836788688457463,0.47887069539109617,1.1972762937179184,1.2133568238712211,0.9943993558603798,1.745548792638938,0.8996586490449884,0.6715564256693998,0.9115880633393713,0.7307562084262669
3639,1.9591938157915272,1.6360211678834755,0.4594703018630727,0.8821501235403315,1.0453412978201126,1.0026569148147197,0.9767921862134705,1.6465954738345892,1.1194700146650813,2.896660200851993,0.9182045409963596,0.7011176970503358,0.6249846163079253,1.2559092677242893,1.636359784450638,1.1824384486566668,1.7934119552429595,1.174490281869176,1.0850092013002763,0.7597204128014701
1497,1.3879533607497505,1.087835856985712,0.567674651060792,0.5712538186169585,1.3180684681972388,1.8037149505166983,1.2186083067225129,1.3455059484721206,1.82445396226146,1.8645615097492423,0.9213584088624847,0.9383740605913398,0.9891491072790114,1.8747567068708677,1.796931567950221,0.7442061324992493,1.231997475612702,1.330718990908872,1.0053084965610568,0.7171504087904971
2609,0.7557507124985976,1.4879059994197061,1.8625315208523854,1.0837252832518374,1.4747919298492627,1.1428600771854567,1.1802750978202339,1.0247317777552993,0.6825254050897154,2.398852429431248,1.341680470536895,1.1949385492240625,0.7934533745207467,1.1813420892054793,1.3021640125684921,2.050885616220192,0.8931950640806827,0.9172723370805801,0.4168528561952223,0.5457780769147541
1026,2.236690197201476,1.4658463694424237,1.3676039966854838,1.3291315711262282,1.0937266791682412,1.7936701661616925,1.446862594516495,1.2693414309501836,1.4784202553218706,1.0514325528935289,0.5036216344330903,0.5418949704889677,0.8902384530840047,2.1174426143536236,1.346703291562045,2.2493395757723564,1.0020338837192837,0.9897052267305919,0.7111534613715693,0.85418308408974
2145,1.01999936853945,0.023567164808467655,1.0644008857126876,1.0768019172592431,1.2318316320005325,0.4264843567526465,1.1975457958464988,1.6676188207790732,1.6577619403318906,2.0164611687408383,1.1010628854791185,0.9741753198294425,1.0182071806580455,2.687804745467054,0.6213662522841795,1.1957098336723089,0.6901335817818528,0.7791806731099321,1.2360152059473408,1.4958207459391393
1171,2.0389515734212518,1.6283724925741936,1.764136867783729,0.8477771829016635,1.0864108567137418,1.1583035226477143,2.172836860251682,1.0072091794100206,1.6306911174104946,1.4807347280921994,0.7189998223891123,1.1152066174331892,0.2720732050289738,1.142178398168344,0.8599821848077649,1.4661438826504058,0.8638775645159813,1.2951409357662067,0.4664975496112974,1.5989259935792062
3754,1.6455430825141617,1.2652870274264276,1.4783288113338457,1.5447821477202082,0.9104160862053192,1.7036104543930475,1.4075472398347888,1.4742314242003545,1.4774562052678466,1.9723556103379536,0.9619150545655014,0.9678700823604656,0.7634561004876964,1.691146851770857,0.9830690785537729,3.6304688508374072,1.0741925708869582,1.1837778413812585,0.6075914705008678,0.43868045756824486
3675,0.6266240569977279,0.7560861499474428,1.1046609565800845,1.6832794536646853,1.670207884944697,1.4272142396552885,0.9748927017044903,1.6751192521052598,1.2302530908688474,1.798431396338406,1.1880895579527053,1.1681994212194882,1.3303585871262635,2.0486838201299595,0.7602900797786705,0.21521581791975017,1.1634341599996052,1.3945498423589304,1.115881185777067,0.9065744798115167
2558,0.8048428394557094,1.5373910861188784,1.4710670635009526,0.679668214510323,1.2628173144688073,1.1434870412165268,1.0786552904859295,0.6823609542087388,1.6110832322923552,2.0671112494864237,1.3232305964715958,1.0218067958787034,0.8162496790334097,2.0064119404229714,1.1245780206568974,2.009464779706384,0.9207244573583088,0.9523852382510569,0.9615310079021979,0.8923786973943879
4213,1.5857757613434464,1.5761597347491225,1.0432655270741362,1.0740738746328897,1.4798349006411686,1.1689833007083543,1.0406829395683421,1.1809070361695002,1.8220194470368265,1.2150052145310644,0.876204634495356,0.6361503007715261,1.0354858338844355,1.656917985474714,1.608476993354178,1.4795618240665265,0.9287138187787517,1.495341354206288,1.31147999563016,0.9794374952669012
1118,1.3529585404340354,1.3211942225274953,1.7100131354931725,1.0205195226615604,1.0352034109782369,1.1413945626845772,0.9778611524713765,1.2294329217249076,1.5256440612587912,2.3861270017041103,1.318187943192654,1.118441215039393,0.8433100205381867,1.089334591354414,0.5856813825870792,0.7963219122768751,0.45222324262168856,0.8678995966701694,0.8714978019814795,0.7571386461067746
4609,0.8477707098718533,1.636267000536538,1.695934259980461,1.4572891665836196,1.4515629011676847,0.6697657734573991,1.636707047169688,1.1953876989999506,1.5485684041525494,1.260669005822971,0.4090115313483351,1.1321105728724024,0.9786646934990099,1.4985436015488764,1.10660528160412,1.3279147943584662,0.39991717601168975,1.5721594551206954,0.45736027342034036,1.4698536122689425
1767,0.9715757063901549,1.2651484689983534,1.2638602746745866,1.0938747327230736,1.0266957469652354,1.4959075056155249,1.0035360068670074,1.4546625357313014,0.9743980524663821,1.2492980472833555,0.7757882376400855,1.3639475375896255,0.4997305286336555,1.2562593268354565,1.0374782978907653,1.381457744927645,0.7440519527015469,1.090570191095292,0.8281675563527124,0.8236597221815841
824,1.3488269385476228,1.0510787950307428,1.0672352272211112,1.2135210638740395,1.3995315741814134,1.442188433471999,1.022448002995693,1.1953258916628928,0.5095438066226783,1.1982642474897136,0.9760613717951169,0.4389465804013408,0.7278605268663711,1.4630374516350428,1.6264293599705066,1.1604379203586186,1.6151608067870056,1.2149698811799128,1.4668207785296492,1.6264810012090067
518,1.0675849857189386,1.092703937432923,0.8829038155360384,0.7643937861394352,1.502352769420356,1.1942731515692873,1.1075659314723614,0.8630954732787016,1.3047974893639305,2.0568727312684674,0.8487414165560966,1.1189417353077342,1.2539016276994532,1.9209901682080766,0.9613910394472178,2.7843423559244522,0.9423622413326231,1.0192053691622909,0.887552835703662,0.5768548400563316
2543,1.0818656457650062,0.39412365802951255,1.3916033832197787,1.100579261793292,1.401471111560053,1.091817048616751,1.4634673415553168,2.000169905463744,1.6253636925282113,2.8711458818039532,1.4136918482054108,1.0639756807474856,1.0549979000061958,0.8441126082243313,1.2457197674724165,1.441007549895508,0.7727498868058371,0.7488674788652865,1.0801675052298316,0.7422333671708807
1839,0.8430831096808145,1.4820337158939034,1.4457261503705277,1.5289603007600072,1.5204689601314014,1.1021814050761634,1.0792333441765984,1.6614293948912986,1.3095020281132974,2.015725249047204,0.9325888351554776,0.8057644180581938,0.8928452202459447,1.1543898775919326,0.7588994421815827,1.8147366967057077,1.2436310925915273,1.1685555578336853,0.7771816293775933,0.5845079683087944
4855,0.6255173891021313,1.576163846867427,1.6203026223168067,1.5808221846336339,2.0636266328574067,1.8485858076375852,2.0398831942472317,1.2023986340304023,1.2018686537825474,1.1652802696351037,0.6594459184456953,1.2181423504580662,0.6384737057651914,0.5937280567478924,0.7484621631230519,2.0304173043257503,1.137227023307244,0.5118171004299116,0.2320337700313121,0.33293348593405514
471,1.2691604656755553,0.9607230586399675,1.1134355218275653,0.7040220080913802,0.9416966548634725,1.5487529751172846,0.8428716566769039,1.6682679107007041,1.6754212237240955,0.5226393271775837,0.6877704984322368,1.3360728956568044,1.2501731023377238,1.2892956209954933,1.0057808513296562,3.239496399898818,1.0789733399891064,1.043638093761444,0.6703529002009714,0.6816184786209207
4186,0.7138793471421928,0.9936306571276567,0.9942255904370014,0.7474212203328248,1.2490475064845994,0.9924671852587216,1.459656102167036,1.6406969088002405,0.8464852848607831,1.125299322287845,1.537468562770067,1.198059021823365,1.2793065636093979,0.6412523351173304,1.2101473669461666,0.5729310145089284,0.8103047342306092,1.5522405499489993,0.8135076855165455,0.8545777221916573
2186,2.1056827461855545,1.6721232437933444,1.4247319911104332,0.46413067098251115,0.8130034394331102,1.1602626443012556,0.887449338971339,1.2502095418905972,1.6127295545999782,1.6069483863261371,1.1787186838752752,1.3203088419614264,1.3285851571210132,2.7794223083245786,1.2746655690470892,2.084961738868976,0.9897070791053181,0.6267764225960686,0.8703788523450768,0.9745730153500753
3872,1.6517844937556352,1.0382468646535172,0.3517203726481281,1.552317232183052,1.5087162154893028,1.3716112176728077,0.6944817685272889,1.1198200829415244,1.5936893316143994,0.37751756627879896,1.1262554600355572,0.17484827469871134,1.173809225318685,1.9491537437596818,0.9895720042485258,0.6490710142356393,1.5085089662916324,1.3082284256476782,1.4289788445422749,1.1448847805652402
1028,1.4621519187699143,0.9725903513646009,1.6725143254568093,1.4874454271002473,1.3212164826953774,1.0760671202223615,0.7845802791230714,1.5501273138050413,1.9172619708974417,0.9137807745559203,0.8680449671403899,1.2452406357792987,1.197923242217712,2.120247974464441,1.4708663443276193,2.4114949285604164,1.0572481356725207,1.6429335639375204,1.261604862212468,1.1143814197314186
2801,1.3508564548952844,1.4182058557018422,0.842118572849104,1.3948539680374408,1.1840072157516912,1.0991344788430102,0.9675898762831074,1.7229705544083145,1.1702927078335947,0.8314601063981488,0.9578220035426275,0.8694456887183095,0.7796546907074472,1.699264025233866,1.7334785484687503,1.5105465667599043,0.5001659698915502,0.6806000623806909,1.2336690578509306,1.675542927357779
4668,1.379788365631188,1.3956490680854905,1.2538801374960211,1.3809443045216696,0.5796389237557583,1.0062964538543016,1.444919990561016,1.7893574661048819,0.9737222208530607,1.4574723911689567,0.4733218694123008,0.9458793118312042,1.2236741499930621,1.2874363291612354,1.2431686966631583,1.3982520508528233,1.3753092903706956,0.7478531142430457,1.065592222100551,0.9993324619682165
2189,1.3077239395526312,1.424724692728672,1.6284992372689466,1.84404309631792,1.3637020391862271,1.0132521849067109,1.3295623553654494,1.4815503028502595,1.3846731712500708,1.483066938811562,1.1349356730675682,1.275778873175529,0.22885597624559295,2.0302825411602288,0.7986404929590243,2.435956422148383,1.5404608921754708,1.246486266764023,0.6828876062567331,0.45088006655565493
667,1.5980008968333186,1.0311047569120577,1.0357016836356643,1.9599447602360134,1.7737333768980372,1.9353775103280888,1.218239634680024,0.6383678424759347,1.0156761974559356,1.3610348729719712,0.7328950547140005,1.3897938304880693,1.0532637160238418,1.6125628483647747,0.9428388385736713,1.0590120947610373,1.1732499283034765,0.9161694795946154,1.216131973088054,1.1790203507551038
2315,0.9252338902401347,1.287613003370637,1.2337389649898651,0.9832440758538001,0.9834458029670263,0.3854418997467369,1.6666024114218092,1.2772886442794553,1.8334155768841227,2.3275149408637392,1.5476493259086648,1.1553759376884103,0.8606919777405029,1.0496103626530933,0.8861850304115448,1.543389291009218,0.6906396832093625,1.1103108955998835,1.054982155781354,0.4603211156597241
1616,0.49650186967058796,1.4354964883619834,1.4943309045420756,1.4458551086820304,1.2311080636044123,1.4757927320701567,0.9877601338068296,0.8969114775062652,1.4416550619078332,2.0572439805668523,1.317584107950674,1.0375730202286912,0.9904759725289348,1.761429712439926,1.191741907871034,1.5476256126914771,1.184828220336395,1.2896581833816927,1.1212808167706736,-0.0023552855094362557
1261,0.6046435006749176,0.8583686247893962,1.097345006542573,1.6795034307641525,1.101317384950784,1.2747022316508136,0.9863552338846531,0.805802886293757,1.4318668136956758,2.4782411310838572,1.2172653703842697,0.543128320969372,1.2975454458738875,1.6342461411456364,1.089976494750323,2.178046176348427,1.0057525072912297,0.9869740837810332,0.7935888100637818,1.0225762969910417
387,1.7478663237464394,1.3407307481145398,2.0801286449751024,0.8483074923600934,1.1221993562745538,1.9326467787187067,0.48002019898743503,1.0425837533581515,0.7357467168294065,0.9469219656624941,0.8448092129295618,0.4133736068739581,0.5057262958340503,3.154974797558004,1.7889865735569548,1.918797285251164,0.4126121293362821,1.2537240859858245,1.1122303829362687,1.839375598731285
2369,1.2960035031288275,0.6444743978681942,1.2767791704691915,1.6473331498008812,1.1658144786943556,0.9240572174624611,1.0643247610841424,1.388077669977435,1.7717670722265346,2.20178006501313,1.132340344439615,0.7972262062209112,0.8745613208286713,1.174667155778409,1.3325862990019994,1.6808174523683663,1.207533934118554,1.03569200479825,1.2107913366396603,0.8082649315911608
